Server	Channel	User	Timestamp	Message
0	540798218808590361	164510831654993920	1550146958	niiet sõltub kuhu panna
0	540798218808590361	487456588383256586	1550146963	no vanadekodu võikski olla hea koht kus oma päevi veeta
0	540798218808590361	487456588383256586	1550146969	asja iva seal ongi
0	540798218808590361	481778359043358720	1550146985	ameerika filmides on need väga toredad kohad. eestis olen kahjuks ainult väga nukraid näinud.
0	540798218808590361	487456588383256586	1550146994	samas on see vanadekodu värk veel lapsekingades. see muutub järjest olulisemaks meie eluea tõusuga.
0	540798218808590361	164510831654993920	1550147046	ameerikas on asi veel halvemas seisus
0	540798218808590361	164510831654993920	1550147078	aga filmides jah toredad, saavad bingot vms mängida seal koos 😄
0	540798218808590361	481778359043358720	1550147094	mu lause mõte oli rohkem see, et võiks olla sellised kohad, nagu filmides on. sebid naisi ja mängid bingot.
0	540798218808590361	164510831654993920	1550147104	:+1:
0	540798218808590361	487456588383256586	1550147110	piret, sina ka sebid naisi vanadekodus? 😮
0	540798218808590361	481778359043358720	1550147121	ma pole veel filmis mänginud 😄
0	540798218808590361	481778359043358720	1550147142	aga kui vanaks saan ja sellisesse vanadekodusse pannakse tingimusel, et seal naisi sebin, siis vabalt.
0	540798218808590361	487456588383256586	1550147156	isegi mina vist oleks siis nõus naisi sebima.
0	540798218808590361	481778359043358720	1550147168	uhh, karm ohverdus.
0	540798218808590361	487456588383256586	1550147202	lihtne see ei ole, kuid olen valmis end ohverdama
0	540798218808590361	487456588383256586	1550147210	proge vanadekodu võiks küll olla
0	540798218808590361	481778359043358720	1550147217	peaasi, et me sama naise pärast kaklema ei lähe.
0	540798218808590361	487456588383256586	1550147225	piret, ei lähe. me jagame.
0	540798218808590361	483890165056536598	1550147238	väga hea teada.
0	540798218808590361	487456588383256586	1550147248	kadri, täpsemalt mis? 😛
0	540798218808590361	483890165056536598	1550147406	et minu panus on oluline.
0	540798218808590361	368002817983774720	1550147428	mingi uuringu kohaselt vähendab iga koolis käidud aasta inimese alzheimeri-riski 17% võrra. et see tudengielu meil veel kaua kestaks. 😃
0	540798218808590361	481778359043358720	1550147445	oh, siis ma olen elus õigeid valikuid teinud 😄
0	540798218808590361	366546170149076993	1550147466	ma käin ka koolis?
0	540798218808590361	366546170149076993	1550147468	või ma peaks õppima?
0	540798218808590361	366546170149076993	1550147470	st tudeng olema
0	540798218808590361	481778359043358720	1550147471	käid ju 😄
0	540798218808590361	366546170149076993	1550147476	õpin nkn iga päev uusi asju
0	540798218808590361	366546170149076993	1550147484	kuidas tudengeid motiveerida
0	540798218808590361	366546170149076993	1550147485	jne
0	540798218808590361	483890165056536598	1550147596	siiani tuleb see motiveerimine väga hästi välja mu meelest.
0	540798218808590361	487456588383256586	1550147597	kas eelmise aasta tudengid ka puu ja juurvilju said?
0	540798218808590361	366546170149076993	1550147713	ei
0	540798218808590361	366546170149076993	1550147720	proovin siin areneda
0	540798218808590361	366546170149076993	1550147734	tegelt oleks nagu aega mingi 3 x rohkem, siis teeks päris hea aine 👍
0	540798218808590361	366546170149076993	1550147742	aga iga aastaga nagu kaob mingi osa ajast ära kuskile
0	540798218808590361	487456588383256586	1550147746	järgmine aasta parimale eksamitegijale kott talvekartulit ntx 😃
0	540798218808590361	487456588383256586	1550147760	oleks sul 3x rohkem aega, tuleks ikka puudu
0	540798218808590361	487456588383256586	1550147763	alati saaks areneda
0	540798218808590361	366546170149076993	1550147788	just, see on õige
0	540798218808590361	366546170149076993	1550147793	aga samas ma leian, et see on hea
0	540798218808590361	366546170149076993	1550147803	halvem oleks see, et kui aega jääb üle ja midagi teha ei oska
0	540798218808590361	366546170149076993	1550147813	kui see hetk kätte tuleb, siis panen ameti maha
0	540798218808590361	487456588383256586	1550147817	peadki
0	540798218808590361	487456588383256586	1550147845	sest sellist hetke ei saa tulla tegelikult ja kui sul tuleb siis oled sa teemast väsinud
0	540798218808590361	487456588383256586	1550147848	ja ei ole kellegile enam see hea
0	540798218808590361	487456588383256586	1550147853	nii on ka tööga.
0	540798218808590361	483890165056536598	1550147995	siis ei saagi enam juur- ja puuvilju? 😦
0	540798218808590361	487456588383256586	1550148000	eip 😦
0	540798218808590361	487456588383256586	1550148010	ja legosid ka mitte ...
0	540798218808590361	483890165056536598	1550148030	see oleks nii kurb.
0	540798218808590361	487456588383256586	1550148053	ja tuleks mingi õpetaja kes tuimalt annaks ainet..
0	540798218808590361	483890165056536598	1550148080	see oleks jube.
0	540798218808590361	483890165056536598	1550148089	keegi, kellega ei saa eksami ajal kabet mängida.
0	540798218808590361	487456588383256586	1550148115	keegi kes ei pane regexit üllidesse!
0	540798218808590361	483890165056536598	1550148160	keegi, kes ei anna rekursiooni kasutamise eest porgandit.
0	540798218808590361	487456588383256586	1550148175	keegi, kelle eksamil saavad kõik viied kuna see on nii lebo...
0	540798218808590361	483890165056536598	1550148204	keegi, kes ei luba mul tunni ajal halvaad süüa.
0	540798218808590361	487456588383256586	1550148281	see oleks ikka väga pahasti
0	540798218808590361	487456588383256586	1550148291	keegi kellel ei oleks discordi
0	540798218808590361	487456588383256586	1550148297	ja värvilisi nimesid
0	540798218808590361	483890165056536598	1550148342	kohutav! 😦
0	540798218808590361	366546170149076993	1550148780	😃
0	540798218808590361	366546170149076993	1550148793	ma võtsin neid asju kui komplimente
0	540798218808590361	366546170149076993	1550148799	st sõbrapäeval võib võtta
0	540798218808590361	366546170149076993	1550148807	heh, mitte siis jooki võtta
0	540798218808590361	366546170149076993	1550148811	kuigi vist võib seda ka 🤔
0	540798218808590361	487456588383256586	1550148817	seda võib ka
0	540798218808590361	366546170149076993	1550148822	ja arvatavasti võib juhtuda ka
0	540798218808590361	366546170149076993	1550148824	ma ei luba midagi
0	540798218808590361	481778359043358720	1550148829	sõpradega!
0	540798218808590361	481778359043358720	1550148832	muidu ei või.
0	540798218808590361	487456588383256586	1550148836	discordis
0	540798218808590361	487456588383256586	1550148838	sõpradega
0	540798218808590361	366546170149076993	1550148842	virtuaalviin
0	540798218808590361	481778359043358720	1550148846	jep, läheb arvesse.
0	540798218808590361	366546170149076993	1550148894	muidu teeks järgmiseks aastaks pythonisse head videod. st ma otsingi abilisi, kellega koos teha. võib-olla mõni on hea jutuga vms. peaks nagu kohe suvel plaani võtma. semestri jooksul ei jõua lihtsalt
0	540798218808590361	487456588383256586	1550148928	see varem on hea mõte
0	540798218808590361	366546170149076993	1550148967	tavaliselt on videod todo listis kuskil tagapool
0	540798218808590361	366546170149076993	1550148972	ja siis nendeni ei jõuagi hästi
0	540798218808590361	487456588383256586	1550149017	videod muidugi eeldavad et  on semestri plaan suhtkoht paigas, et tema ikka haagiks korralikult
0	540798218808590361	366546170149076993	1550149133	kui teed sõne, tsükli jne eraldi
0	540798218808590361	366546170149076993	1550149136	siis ei pea nii paigas olema
0	540798218808590361	487456588383256586	1550149186	sel juhul on jah sellised pisikesed jupid, siis saab sobivad õigetesse kohtadesse panna. iga pisike lõik eraldi.
0	540798218808590361	366546170149076993	1550149222	jep
0	540798218808590361	368002817983774720	1550150169	ammu oleks aeg kogu ülikooli süsteem ümber teha. selle asemel, et õppejõud räägib tuimalt aastast aastasse loengus üht ja sama juttu, teha parem korralikud loenguvideod. tudeng töötab loengumaterjali kodus läbi ning ülikoolis toimuksid ainult harjutustunnid, praktikumid, seminarid, kus saab küsida, arutada, mõtteid vahetada.
0	540798218808590361	366546170149076993	1550150220	net on materjali täis
0	540798218808590361	487456588383256586	1550150239	net on igasugu materjali täis paraku
0	540798218808590361	366546170149076993	1550150247	jah
0	540798218808590361	366546170149076993	1550150261	aga tööle lähed
0	540798218808590361	366546170149076993	1550150263	siis on sama net
0	540798218808590361	366546170149076993	1550150266	samu materjale täis
0	540798218808590361	366546170149076993	1550150273	ja pole tööandja videoloenguid
0	540798218808590361	366546170149076993	1550150273	vist
0	540798218808590361	366546170149076993	1550150276	mõnes kohas äkki on ka
0	540798218808590361	487456588383256586	1550150298	need mingid stiilsemad kohad
0	540798218808590361	368002817983774720	1550150340	ma nendel massloengutel ei näe väga suurt kasutegurit. mõni õppejõud paneb nagu plaadilt, isegi naljad on samad (ma olen mõnda ainet mitu korda võtnud 😃 ).
0	540798218808590361	366546170149076993	1550150353	😄
0	540798218808590361	366546170149076993	1550150359	ma arvan, et ma teen ka mõne sama nalja
0	540798218808590361	366546170149076993	1550150374	aga jah, videot mõistlik teha. aga eriti hea oleks kuidagi professionaalselt teha
0	540798218808590361	366546170149076993	1550150383	see kuskil põlve otsas arvutis tegemine on selline 50-50
0	540798218808590361	366546170149076993	1550150389	ttüs on tegelt olemas isegi selline teenus
0	540798218808590361	366546170149076993	1550150394	et saad minna kuskile ja nad filmivad
0	540798218808590361	366546170149076993	1550150396	teevad meigi jne
0	540798218808590361	366546170149076993	1550150422	aga ma näiteks olen selline inimene, et üksi "esineda" nagu ei meeldi. kuskil saalis rahvale on ikka nagu õige tunne.
0	540798218808590361	487456588383256586	1550150439	üksi puudub see "tagasiside"
0	540798218808590361	368002817983774720	1550150512	teed nii nagu need stanfordi loengud on. auditooriumile, aga hiljem järgmised tudengid vaatavad juba videost.
0	540798218808590361	487456588383256586	1550150664	siin on see jama et aastad ei ole vennad
0	540798218808590361	487456588383256586	1550150677	teemad enam ei pruugi kattuda
0	540798218808590361	481778359043358720	1550150680	selle "nett materjali täis" kohta ütleks seda, et on ikka vahe ka, kas seda materjali otsida nullist või ülikoolis suuna kätte saanuna tööle minnes.
0	540798218808590361	487456588383256586	1550150695	meie olemegi ju need "nullist" otsijad
0	540798218808590361	481778359043358720	1550150714	ja meile ongi ago suunamist vaja.
0	540798218808590361	487456588383256586	1550150723	ma tunnistan täiesti ausalt, et ma olen oma otsingutes ikka täiesti totaalseid vigu teinud, võtnud väga x materjali aluseks
0	540798218808590361	487456588383256586	1550150730	nüüd juba tunduvalt targem selles osas
0	540798218808590361	366546170149076993	1550151436	keegi ütles, et õppida saab vigadest
0	540798218808590361	487456588383256586	1550151778	aga nii õpib väga hästi. mina ikka oma suurematest jamadest nii õppinud, et kunagi enam sama jama ei tekiks.
0	540798218808590361	487456588383256586	1550151784	kahjuks tulevad uued.
0	540798218808590361	482189197671923713	1550264865	<@362645092978393099> informaatikaolümpiaadile 😛 ?
0	540798218808590361	362645092978393099	1550264873	ma liiga vana ?
0	540798218808590361	482189197671923713	1550264895	see toimub sel nädalavahetusel tartus
0	540798218808590361	362645092978393099	1550264911	pühap on tartu maraton
0	540798218808590361	362645092978393099	1550265611	?s messages
0	540798218808590361	362645092978393099	1550265616	s? messages
0	540798218808590361	491769129318088714	1550265616	
0	540798218808590361	362645092978393099	1550265618	oopaa
0	540798218808590361	362645092978393099	1550265623	nüüd saab magamam inna
0	540798218808590361	482189197671923713	1550265627	s? voice
0	540798218808590361	491769129318088714	1550265627	
0	540798218808590361	487456588383256586	1550315326	s? stats
0	540798218808590361	491769129318088714	1550315326	
0	540798218808590361	487456588383256586	1550315333	im back
0	540798218808590361	414440233577349153	1550315914	baby
0	540798218808590361	482189197671923713	1550317687	s?user test9
0	540798218808590361	491769129318088714	1550317687	
0	540798218808590361	482189197671923713	1550317709	s? top 10
0	540798218808590361	491769129318088714	1550317709	
0	540798218808590361	482189197671923713	1550317725	pikk
0	540798218808590361	482189197671923713	1550317726	tee
0	540798218808590361	482189197671923713	1550317728	veel
0	540798218808590361	482189197671923713	1550317731	minna
0	540798218808590361	481778359043358720	1550317739	on
0	540798218808590361	481778359043358720	1550317741	tõesti
0	540798218808590361	481778359043358720	1550317742	sul
0	540798218808590361	481778359043358720	1550317743	pikk
0	540798218808590361	481778359043358720	1550317745	tee
0	540798218808590361	481778359043358720	1550317746	minna
0	540798218808590361	481778359043358720	1550317746	.
0	540798218808590361	482189197671923713	1550317749	ja
0	540798218808590361	482189197671923713	1550317750	jah
0	540798218808590361	482189197671923713	1550317756	või
0	540798218808590361	482189197671923713	1550317758	pigem
0	540798218808590361	482189197671923713	1550317761	ühe
0	540798218808590361	482189197671923713	1550317767	sõnana
0	540798218808590361	482189197671923713	1550317769	?
0	540798218808590361	482189197671923713	1550317776	(jajah)
0	540798218808590361	482189197671923713	1550317834	nüüd peaksin raunost eespool olema ja ei ole nii kiire.
0	540798218808590361	487456588383256586	1550333127	<@481778359043358720>!
0	540798218808590361	481778359043358720	1550333134	kohal.
0	540798218808590361	487456588383256586	1550333138	oi
