Server	Channel	User	Timestamp	Message
0	610782840321212429	151099445944123392	1566542705	et kaugõppes iseseisvatöö osa pole probleem? .d
0	610782840321212429	151099445944123392	1566542712	maht on ikka sama kui päevases ju .d
0	610782840321212429	487456588383256586	1566542730	mina nagu esimesel semestril ei riskiks, elaks sisse enne ja siis võtaks aineid juurde.
0	610782840321212429	613804409633112064	1566542745	😄 tõsi, tuleb ettevaatlik olla vast. esimene semester rahulikult võtta.
0	610782840321212429	613804409633112064	1566542792	saab r päevase osa ka ära kasutada, et iseseisat õppetööd teha: sõites bussiga tallinna poole..
0	610782840321212429	613691519601475595	1566542888	hetkel on lisaks tüüpkavale kaalumisel progemise täiendkursus ja matemaatika täiendusõpe
0	610782840321212429	613691519601475595	1566542916	aga kindlat pole veel midagi, kõik kogemustele baseeruvad soovitused teretulnud
0	610782840321212429	487456588383256586	1566542933	need ained on selles mõttes lihtsad, et neid võib võtta.
0	610782840321212429	487456588383256586	1566542939	peaksid olema vähemalt
0	610782840321212429	613691519601475595	1566542963	mulle tunduvad, et ka edasi lihtsamalt hakkama saamise osas olulised aru saada ...
0	610782840321212429	487456588383256586	1566542976	jah, need toetavad teisi aineid
0	610782840321212429	487456588383256586	1566542980	mitte ei ole nn eraldi aine
0	613300043474010113	483890165056536598	1566543070	ehk.
0	613300043474010113	490891502008926208	1566543231	tallinn
0	610782840321212429	613691519601475595	1566543233	kas kellelgi on kogemus olemas vabaainega: 'inglise keel it spetsialistidele (icy0007)'? kas väga mahukas ja keeruline või sobib, et oma inglise keelelt natukene tolmu maha pühkida. tunniplaanis pühapäeviti
0	613300043474010113	483890165056536598	1566543253	olgu.
0	613300043474010113	613804409633112064	1566543365	😅 ma tsipa noob discordis, kuidas need nimed nüüd värviliseks saidki? st kas ma peaks ise kuskilt saama muuta? iadb (kaug) like ka vist ei töötanud.
0	613300043474010113	490891502008926208	1566543420	<#613840014270398476>
0	613300043474010113	490891502008926208	1566543425	seal pane laiki
0	613300043474010113	490891502008926208	1566543435	eemalda vana ja pane uuesti
0	610782840321212429	151099445944123392	1566543483	endal tegelikult sama küsimus.
0	613300043474010113	613804409633112064	1566543557	bot eirab mind 😦
0	610782840321212429	613804409633112064	1566543617	sama
0	613300043474010113	487456588383256586	1566543670	😦
0	614185862653149213	414440233577349153	1566543890	lisage rythm music bot ka siis juba.
0	610782840321212429	368002817983774720	1566544009	julgen soovitada. iseseisvat tööd on parasjagu (ettekanded, kodune lugemine, kirjalikud tööd), aga midagi hullu ei ole ja õppejõud on väga tore ja toetav.
0	613300043474010113	483890165056536598	1566544292	on parem?
0	613300043474010113	613804409633112064	1566544369	super! tänud!
0	613300043474010113	483890165056536598	1566544503	palun!
0	613300043474010113	487456588383256586	1566545111	aitäh <@483890165056536598>, et nii abivalmis oled!
0	610782840321212429	481778359043358720	1566545138	kui gümnaasiumist omajagu möödas, siis soovitan soojalt matemaatika täiendõppe võtta. mul tegi edasise elu väga palju lihtsamaks (kõrgema matemaatika osas ennekõike).
0	610782840321212429	487456588383256586	1566545270	~~terve elu tegi lihtsamaks piret?~~ vabandust, juba sain vastusest õigesti aru.
0	610782840321212429	151099445944123392	1566545693	ainekood?
0	610782840321212429	613691519601475595	1566545761	matemaatika täiendusõpe (yma0090)
0	610782840321212429	151099445944123392	1566546288	tänud! <@&613298677339127811> kui nüüd hakata ennast registreerima sellele yma0090'le, siis kas on mingit head viidet mida nende kolme vahelt valima peaks:
0	610782840321212429	151099445944123392	1566546293	
0	610782840321212429	151099445944123392	1566546324	arvestades, et kaugõpe jne.
0	610782840321212429	613691519601475595	1566546506	tunniplaani järgi toimuvad need mate täiendõppe loengud e-n, 16:00 - 19:15. kas see tähendab samuti, et nendel kõikidel päevadel tuleb kohal käia kui aine deklareerid või on see kuidagi seotud õppejõuga kes loengut peab ja kellele aine deklareerid? kogemusi kellelgi?
0	610782840321212429	613691519601475595	1566546585	teisipäev ja neljapäev: lektor jüri kurvits, esmaspäev ja kolmapäev: vanemlektor kairi kasemets, lektor annemai raidjõe
0	610782840321212429	481778359043358720	1566546688	eelmine aasta jagati rühmad matemaatika eksami punktide ehk tasemete järgi rühmadeks. aga ma valisin endale ise rühma, seega see ei ole kivisse raiutud. mul oli kairi kasemets ja mulle ta väga meedis.
0	610782840321212429	481778359043358720	1566546734	puududa võis teatud arv kordi, aga üldiselt pidi kohal käima, muidu ainet läbi ei saa.
0	610782840321212429	481778359043358720	1566546745	kaks korda nädalas oli.
0	610782840321212429	613691519601475595	1566546837	ok, seega seotud õppejõuga ja peaks saama valida kas käid e ja k või t ja n ?
0	610782840321212429	481778359043358720	1566546890	jah.
0	610782840321212429	613691519601475595	1566546920	tänud info eest <@481778359043358720>
0	610782840321212429	481778359043358720	1566546972	palun.
0	613300043474010113	414440233577349153	1566548720	kõik värvid liiga ühte sulavad
0	613300043474010113	414440233577349153	1566548723	protest!
0	613300043474010113	473732377525616650	1566548758	vahet ju pole?
0	610782840321212429	613946501042929664	1566548843	hakkame siis tunniplaani vaatama...
0	610782840321212429	613946501042929664	1566548881	ehitajate tee 5 ja nii aulas, kui ruumis 202?
0	613853138214191109	414440233577349153	1566548913	just maitsesin esimest korda elus halvaks läinud soja piima ära
0	613853138214191109	414440233577349153	1566548914	oof
0	613853138214191109	414440233577349153	1566548939	see on hapu. kuid parem kui halvaks läinud tavaline piim, ei tõmba okse refleksi sisse xd
0	610782840321212429	178281452952092672	1566549096	tavaliselt on ruumides otseülekanne, kui see pole just see aula ühendruum
0	613853138214191109	178281452952092672	1566549177	tore näha et tudengid ennast (vahelduva eduga) muuga kui kiirnuudlitega toidavad.
0	613853138214191109	473732377525616650	1566549203	ahahah
0	610782840321212429	151099445944123392	1566549759	<@481778359043358720> ja <@&613298677339127811> , kui juhtumisi sai koolis käidud viimati üle 10 aasta tagasi, siis diskmat saab olema pigem raske ilma täiendkursuseta?
0	610782840321212429	404265845942910986	1566550056	esimese diskmati saab ilma ka väga edukalt läbida
0	610782840321212429	178281452952092672	1566550063	seal nn "traditsioonilist matemaatikat" on üsna vähe tegelikult, kui kahe piires arvutamine üle mõistuse ei ole, saab hakkama.
0	610782840321212429	178281452952092672	1566550115	diskmat 2, mis tuleb informaatikutel 2. semester, läheb hulga keerulisemaks, kui mata lõpueksam 80+ polnud, soovitan võtta täiendkursuse.
0	613300043474010113	236460404446855168	1566550455	kui õppegrupid nüüd eri värvi teha, siis oleks see liiga värviline.
0	613300043474010113	236460404446855168	1566550582	+ ma proovisin panna kõik ühe colour palette järgi 😄
0	610782840321212429	236460404446855168	1566550777	sai is ilma hakkama, täienduskursus rohkem kõrgema matemaatika jaoks
0	610782840321212429	236460404446855168	1566550811	+ aastaga läheb kogu kraam meelest ära uuesti
0	610782840321212429	366546170149076993	1566550833	iaib tudengitele tehti nii, et täienduskursus on 3. semestri aine
0	610782840321212429	366546170149076993	1566550843	just seetõttu, et siis on värskemalt meeles
0	610782840321212429	236460404446855168	1566550881	peaks ise ka võtma aine 🤔
0	613300043474010113	487456588383256586	1566551138	aitäh, nüüd mu silmad eristavad ka
0	613300043474010113	487456588383256586	1566551144	punane sobib mu särgiga.
0	613300043474010113	613696265745596426	1566552042	kas kuskile sai värvide legend ka üles riputatud?
0	613300043474010113	487456588383256586	1566552081	inimeste listist näed ju?
0	613300043474010113	107956534360682496	1566552087	kliki kellegi nimel ja näed mis mingi tähendab
0	610782840321212429	613691519601475595	1566552433	aga laivis toimub loeng tavaliselt esimese numbriga ruumis? ja kas laivis saab küsimusi esitada ka ülekande ruumist või ainult seal ruumis kus õppejõud füüsiliselt viibib?
0	610782840321212429	366546170149076993	1566552461	live ruumis saab küsida
0	610782840321212429	366546170149076993	1566552466	ma ei tea, kuidas ülekande ruumis seda teha saaks
0	610782840321212429	366546170149076993	1566552487	algkursuse loeng on samamoodi kahes saalis
0	610782840321212429	613691519601475595	1566552618	võiks ju olla juba mingi interaktiivne online kasutajaliides mille kaudu saaks küsimusi esitada ka ülekanderuumist, mis ilmuvad õppejõule loenguruumi ekraanile, tehnika ülikool ikkagi 😛
0	610782840321212429	487456588383256586	1566552899	on
0	610782840321212429	487456588383256586	1566552900	olemas
0	610782840321212429	487456588383256586	1566552915	youtube live on selle nimi näiteks.
0	613300043474010113	483890165056536598	1566552973	õige!
0	613300043474010113	483890165056536598	1566552978	tubli, alex!
0	613300043474010113	487456588383256586	1566552989	<@483890165056536598> eksam?
0	613300043474010113	483890165056536598	1566552997	tuleb alles.
0	613300043474010113	483890165056536598	1566553005	jube on olla.
0	613300043474010113	487456588383256586	1566553013	jube... hea? 🤔
0	613300043474010113	236460404446855168	1566553071	kui kadri eksamist läbi saab, siis saab kadri meid rongiga kooli tuua iga hommik ilusti.
0	613300043474010113	483890165056536598	1566553072	mkm.
0	613300043474010113	483890165056536598	1566553092	enrico, raudteejaam koolist päris kaugel.
0	613300043474010113	236460404446855168	1566553124	*saab ka trammi rööpaid kasutada...*
0	613300043474010113	236460404446855168	1566553159	ma ei usu, et keegi pahaks paneb, kui sa korraks rongiga trammi rööbastel sõidad.
0	613300043474010113	483890165056536598	1566553179	ma usun, et paljud panevad.
0	613300043474010113	483890165056536598	1566553185	pahaks.
0	613300043474010113	236460404446855168	1566553202	😮
0	613300043474010113	487456588383256586	1566553240	mina vist panen ka
0	613300043474010113	487456588383256586	1566553250	pahaks
0	613300043474010113	236460404446855168	1566553274	siis tuleb trolli liine kasutada.
0	613300043474010113	487456588383256586	1566553300	seda ma ei paneks pahaks.
0	613300043474010113	236460404446855168	1566553304	kadri nii kerge, et liinid peaksid ilusti vastu pidama kadri ja tema rongi raskusele. (edit: eesti keel on keeruline)
0	614185862653149213	236460404446855168	1566553826	seekord muusika saamiseks pead sa meile laulma hoopis <@414440233577349153> :d
0	614185862653149213	414440233577349153	1566553974	you don't want that
0	613300043474010113	487456588383256586	1566554103	reisijaid siis peale ei võta?
0	613300043474010113	236460404446855168	1566554241	meid veetakse kelguga järgi.
0	613300043474010113	487456588383256586	1566554400	sel juhul paluks rohkem talve poole.
0	613300043474010113	482189197671923713	1566554463	ja kus kohas eksamile kaasa saab elada?
0	613300043474010113	366546170149076993	1566554465	talv tuleb
0	613300043474010113	236460404446855168	1566554600	kadri sõidab meie kodude eest läbi nagu rallisõitja, siis saame kaasa elada.
0	613853138214191109	549541356507365386	1566558687	
0	613853138214191109	613804409633112064	1566559043	vaese tudengi stereotüübi vastane kena lõuna 😋
0	613853138214191109	368002817983774720	1566559104	sellest jätkub tervele kursusele.
0	613853138214191109	258287157351809026	1566559305	
0	613853138214191109	258287157351809026	1566559313	mom made chicken nuggets
0	613300043474010113	482189197671923713	1566559522	leidsin midagi huvitavat.
0	613300043474010113	246714173944233988	1566559658	kas sellele on link ka või ise tegid midagi?
0	613300043474010113	482189197671923713	1566559675	ise tehtud
0	613300043474010113	482189197671923713	1566559716	selle ja eelmise aasta serverite statistika, kes kui palju sõnumeid saatis.
0	613300043474010113	246714173944233988	1566559808	see on päris nice
0	613300043474010113	246714173944233988	1566559821	ega sa ei ole nõus seda jagama?
0	613300043474010113	482189197671923713	1566559823	
0	613300043474010113	246714173944233988	1566559830	aitäh
0	613300043474010113	246714173944233988	1566559924	kuidas sa andmed said?
0	613300043474010113	482189197671923713	1566559952	siitsamast 😛
0	613300043474010113	246714173944233988	1566560006	wym haha
0	613300043474010113	482189197671923713	1566560019	https://github.com/kallejre/discord-stats
0	613300043474010113	246714173944233988	1566560020	lugesid üks õhtu kokku niikuinii
0	613853138214191109	549541356507365386	1566560021	palju üks kana maksta võiks(~4€) loomulikult jätkub seda palju. lisaks läksid kondid just potti et puljongiks keeda. midagi ei lähe raisku
0	613300043474010113	482189197671923713	1566560050	põhimõtteliselt, see fail on 23mb, discordi piir on 8mb.
0	613300043474010113	192226147558227968	1566560263	oof
0	613853138214191109	366546170149076993	1566560395	optimeerimine, mulle meeldib
0	613853138214191109	487456588383256586	1566561315	oleks kana veel elus, siis saaks muna..
0	613853138214191109	613804409633112064	1566562183	aga siis peaks sunnikule tara kuskile ehitama 🤔
0	613853138214191109	236460404446855168	1566562207	ega emastel mune pole..
0	613853138214191109	236460404446855168	1566562230	*i'll show myself out..*
0	613853138214191109	277533203739312128	1566562241	ainult emased munevad ju.
0	613853138214191109	613804409633112064	1566562276	isast ikka ka vaja, muidu ei mune? juba kaks kana peatses taras..
0	613853138214191109	236460404446855168	1566562277	oh te süütud tudengid..
0	613853138214191109	236460404446855168	1566562371	võtaks jaanalinnud siis juba
0	613853138214191109	236460404446855168	1566562384	saab munast söönuks kah.
